Date,Close,daily_return_pct
2006-06-12,86.68122863769531,-1.0849805991657413
2006-06-13,85.674560546875,-1.161344972425249
2006-06-14,86.33866119384766,0.7751433362874538
2006-06-15,88.17033386230469,2.1214976502178517
2006-06-16,87.52783966064453,-0.7286965734569328
2006-06-19,86.83967590332031,-0.7862227149582401
2006-06-20,87.13459014892578,0.33960772255046123
2006-06-21,87.78060150146484,0.7413948369240364
2006-06-22,87.3944320678711,-0.43992570908426565
2006-06-23,87.38037109375,-0.016089096053828467
2006-06-26,87.76655578613281,0.4419581738425826
2006-06-27,87.00819396972656,-0.8640669667546286
2006-06-28,87.5980453491211,0.6779262417511589
2006-06-29,89.36758422851562,2.020066626306627
2006-06-30,89.37459564208984,0.007845589242161388
2006-07-03,89.73970794677734,0.4085191122426224
2006-07-05,89.22711181640625,-0.5712032522716681
2006-07-06,89.48694610595703,0.2912055363681665
2006-07-07,88.90409851074219,-0.651321360910806
2006-07-10,89.07263946533203,0.18957613587351485
2006-07-11,89.46586608886719,0.4414673528207347
2006-07-12,88.51090240478516,-1.0674056216406158
2006-07-13,87.07141876220703,-1.6263348395149868
2006-07-14,86.73435974121094,-0.3871063843769562
2006-07-17,86.60797119140625,-0.14571912467191694
2006-07-18,87.05034637451172,0.5107788313477579
2006-07-19,88.2580795288086,1.3873961501553511
2006-07-20,87.65418243408203,-0.6842400128698078
2006-07-21,87.03627014160156,-0.7049433071207423
2006-07-24,88.62321472167969,1.8233140936488645
2006-07-25,88.93925476074219,0.35661089484850805
2006-07-26,89.0585708618164,0.1341545995580784
2006-07-27,88.97433471679688,-0.09458510753583838
2006-07-28,89.8661117553711,1.0022857056618983
2006-07-31,89.77481079101562,-0.10159665592743838
2006-08-01,89.33245086669922,-0.4927439227314756
2006-08-02,89.93633270263672,0.6759938074895055
2006-08-03,90.17508697509766,0.26547032248951385
2006-08-04,90.02057647705078,-0.1713449947539747
2006-08-07,89.8099136352539,-0.23401632164683495
2006-08-08,89.46586608886719,-0.3830841523620676
2006-08-09,89.16390228271484,-0.33751845184442075
2006-08-10,89.43779754638672,0.3071817817073885
2006-08-11,89.18498992919922,-0.28266306206431446
2006-08-14,89.25521087646484,0.0787362843471362
2006-08-15,90.3225326538086,1.195808924613928
2006-08-16,91.07386779785156,0.8318357800292331
2006-08-17,91.30563354492188,0.254481063201073
2006-08-18,91.76905059814452,0.5075448635867952
2006-08-21,91.37582397460938,-0.4284959046346404
2006-08-22,91.36878204345705,-0.007706558306153077
2006-08-23,91.1160125732422,-0.276647520697626
2006-08-24,91.03876495361328,-0.08477941192479577
2006-08-25,91.15110778808594,0.1234010968073962
2006-08-28,91.58646392822266,0.47762024039121886
2006-08-29,91.69180297851562,0.11501595953691268
2006-08-30,91.7480010986328,0.061290233468680455
2006-08-31,91.73392486572266,-0.015342277479168942
2006-09-01,92.28164672851562,0.5970766688492946
2006-09-05,92.4571533203125,0.19018580402363483
2006-09-06,91.64263153076172,-0.8809721695939743
2006-09-07,91.22134399414062,-0.45970693942772867
2006-09-08,91.48117065429688,0.28483099325191663
2006-09-11,91.57244110107422,0.09976965327898046
2006-09-12,92.47122955322266,0.9815053976298227
2006-09-13,92.84342956542967,0.40250358301203715
2006-09-14,92.85037994384766,0.007486128475120424
2006-09-15,93.06837463378906,0.23478061163910713
2006-09-18,93.19525909423828,0.13633466894473756
2006-09-19,92.96256256103516,-0.24968709295375424
2006-09-20,93.45623016357422,0.5310391505343182
2006-09-21,93.0048828125,-0.4829505216337515
2006-09-22,92.7227554321289,-0.3033468478637502
2006-09-25,93.43505096435548,0.7681992720200759
2006-09-26,94.2108917236328,0.8303530112840463
2006-09-27,94.32374572753906,0.11978870154134569
2006-09-28,94.2884750366211,-0.03739322547670065
2006-09-29,94.2108917236328,-0.08228292265641812
2006-10-02,93.85824584960938,-0.37431539769086086
2006-10-03,94.05574798583984,0.2104259827601318
2006-10-04,95.15595245361328,1.1697365565994655
2006-10-05,95.3393325805664,0.1927153501432466
2006-10-06,95.21942901611328,-0.1257650554159273
2006-10-09,95.27589416503906,0.05930002890084385
2006-10-10,95.4028091430664,0.13320785823065506
2006-10-11,95.28998565673828,-0.11826013022209203
2006-10-12,96.11514282226562,0.8659432151661761
2006-10-13,96.36198425292967,0.25681846108318584
2006-10-16,96.5101089477539,0.15371694135670744
2006-10-17,96.20682525634766,-0.31425069841174436
2006-10-18,96.3337631225586,0.13194268272829213
2006-10-19,96.48892211914062,0.16106398375057562
2006-10-20,96.5101089477539,0.021957783492609906
2006-10-23,96.95441436767578,0.4603718975826787
2006-10-24,97.24358367919922,0.2982528577057275
2006-10-25,97.57508850097656,0.34090148597460956
2006-10-26,97.87832641601562,0.3107739072519822
2006-10-27,97.26472473144533,-0.6269025095119507
2006-10-30,97.19418334960938,-0.07252514416785649
2006-10-31,97.18008422851562,-0.014506136692393756
2006-11-01,96.52420806884766,-0.6749079967102056
2006-11-02,96.46776580810548,-0.058474720354007026
2006-11-03,96.29850006103516,-0.17546352986658187
2006-11-06,97.38462829589844,1.1278765860058826
2006-11-07,97.75846099853516,0.38387239257189343
2006-11-08,97.97004699707033,0.2164375301881405
2006-11-09,97.45513153076172,-0.5255845864032382
2006-11-10,97.4975128173828,0.04348799899540623
2006-11-13,97.7373046875,0.24594665359960466
2006-11-14,98.47075653076172,0.7504318290818546
2006-11-15,98.75286865234376,0.28649330168790677
2006-11-16,99.00677490234376,0.2571127841297205
2006-11-17,99.03498840332033,0.02849653572130073
2006-11-20,99.09140014648438,0.05696142754549882
2006-11-21,99.19014739990234,0.09965269768315022
2006-11-22,99.38760375976562,0.1990685214602994
2006-11-24,98.98567962646484,-0.404400667785787
2006-11-27,97.62442016601562,-1.3752084802429065
2006-11-28,98.04762268066406,0.4335006691243537
2006-11-29,99.07028198242188,1.043023047166125
2006-11-30,99.11258697509766,0.04270200087175269
2006-12-01,98.89396667480467,-0.22057773585095752
2006-12-04,99.64857482910156,0.7630477163266036
2006-12-05,100.07876586914062,0.43170817121753746
2006-12-06,99.99417114257812,-0.08452814723266533
2006-12-07,99.55689239501952,-0.4373042373991054
2006-12-08,99.7402572631836,0.18418098812940098
2006-12-11,100.02945709228516,0.2899529608575646
2006-12-12,99.95185089111328,-0.07758334737364425
2006-12-13,100.05764770507812,0.10584777872708617
2006-12-14,100.93923950195312,0.8810838722428382
2006-12-15,100.9484405517578,0.009115434047335391
2006-12-18,100.6718521118164,-0.2739898094805904
2006-12-19,100.86334228515624,0.19021222846595798
2006-12-20,100.8065948486328,-0.05626170543010511
2006-12-21,100.43782043457033,-0.36582369895165057
2006-12-22,99.8208236694336,-0.6143072026723928
2006-12-26,100.40943908691406,0.5896719700788422
2006-12-27,101.06903839111328,0.6569096592883739
2006-12-28,100.85630798339844,-0.21048029258141643
2006-12-29,100.43782043457033,-0.41493443215966375
2007-01-03,100.26055145263672,-0.17649624530541308
2007-01-04,100.47329711914062,0.21219279509390176
2007-01-05,99.67181396484376,-0.7977076270787364
2007-01-08,100.13287353515624,0.46257768567861124
2007-01-09,100.04774475097656,-0.08501582065333357
2007-01-10,100.3810806274414,0.33317680203039934
2007-01-11,100.8207778930664,0.43802802567638466
2007-01-12,101.58672332763672,0.7597099036298793
2007-01-16,101.38818359375,-0.19543866302921264
2007-01-17,101.43072509765624,0.0419590354598931
2007-01-18,101.0903091430664,-0.33561423746313324
2007-01-19,101.28887176513672,0.19642102566854724
2007-01-22,100.97681427001952,-0.30808665323154294
2007-01-23,101.2746810913086,0.29498536217686944
2007-01-24,102.09027862548828,0.8053321179499529
2007-01-25,100.89170837402344,-1.1740297583687886
2007-01-26,100.79953002929688,-0.09136364743159708
2007-01-29,100.74279022216795,-0.05628975364511124
2007-01-30,101.2676010131836,0.5209412900499144
2007-01-31,101.94843292236328,0.6723097045530313
2007-02-01,102.55838775634766,0.5982974102690441
2007-02-02,102.7002182006836,0.13829238879310424
2007-02-05,102.72854614257812,0.027583137008702074
2007-02-06,102.7569351196289,0.027634944829624253
2007-02-07,102.98387908935548,0.22085513689404923
2007-02-08,102.84911346435548,-0.130860894143503
2007-02-09,102.0832061767578,-0.744690218319799
2007-02-12,101.73567962646484,-0.340434595766137
2007-02-13,102.59383392333984,0.8435136031192059
2007-02-14,103.26757049560548,0.6567027924593072
2007-02-15,103.40231323242188,0.13047923580435938
2007-02-16,103.35267639160156,-0.04800360772272416
2007-02-20,103.57249450683594,0.21268739514930246
2007-02-21,103.5300064086914,-0.0410225691162891
2007-02-22,103.45194244384766,-0.0754022602254878
2007-02-23,103.04772186279295,-0.39073271270291254
2007-02-26,102.95549011230467,-0.08950391995184992
2007-02-27,98.93431854248048,-3.905737873170112
2007-02-28,99.9484634399414,1.025068866295853
2007-03-01,99.65059661865234,-0.29802041075703833
2007-03-02,98.34567260742188,-1.309499446575535
2007-03-05,97.40950775146484,-0.9519126069674977
2007-03-06,99.076171875,1.7109871120461362
2007-03-07,98.9768295288086,-0.10026865623830039
2007-03-08,99.8137435913086,0.8455656404475986
2007-03-09,99.84207916259766,0.02838844659016626
2007-03-12,99.99105072021484,0.14920718685613732
2007-03-13,98.04779815673828,-1.9434264861502237
2007-03-14,98.77825164794922,0.7449973430746937
2007-03-15,98.9130630493164,0.1364788292140151
2007-03-16,98.6360321044922,-0.28007518550515753
2007-03-19,99.82508850097656,1.205499016043854
2007-03-20,100.37337493896484,0.5492471343843786
2007-03-21,102.02522277832033,1.6457031960516844
2007-03-22,101.94693756103516,-0.07673123875971966
2007-03-23,102.09647369384766,0.14668035783123035
2007-03-26,101.96114349365234,-0.1325512971203313
2007-03-27,101.71910095214844,-0.23738704099466323
2007-03-28,100.97860717773438,-0.7279790791332452
2007-03-29,101.08539581298828,0.10575372174221886
2007-03-30,101.10678100585938,0.02115557118720357
2007-04-02,101.22071075439452,0.11268259893324473
2007-04-03,102.31006622314452,1.0762179603670763
2007-04-04,102.42401123046876,0.11137223494286363
2007-04-05,102.7017059326172,0.27112265845905537
2007-04-09,102.8440399169922,0.1385896982747159
2007-04-10,102.96512603759766,0.11773761581437281
2007-04-11,102.54501342773438,-0.4080144666747443
2007-04-12,103.0007781982422,0.44445337249774397
2007-04-13,103.47066497802734,0.4561973103550443
2007-04-16,104.4532470703125,0.9496238305743976
2007-04-17,104.73092651367188,0.2658408916407007
2007-04-18,104.85913848876952,0.12242035792637829
2007-04-19,104.83063507080078,-0.027182578819096026
2007-04-20,105.82032775878906,0.9440872768917696
2007-04-23,105.42159271240234,-0.3768038285570374
2007-04-24,105.46434783935548,0.040556328028329425
2007-04-25,106.4326400756836,0.9181228122730367
2007-04-26,106.55370330810548,0.11374633978429305
2007-04-27,106.46822357177734,-0.08022221065463464
2007-04-30,105.58538055419922,-0.829207990854608
2007-05-01,105.8559341430664,0.25624152458143534
2007-05-02,106.4753875732422,0.5851853608306756
2007-05-03,107.05210876464844,0.5416474215785616
2007-05-04,107.45792388916016,0.3790818594745282
2007-05-07,107.47930145263672,0.019893892142008873
2007-05-08,107.3369598388672,-0.13243630340511459
2007-05-09,107.62883758544922,0.27192660107029365
2007-05-10,106.50387573242188,-1.0452234533650961
2007-05-11,107.41529846191406,0.8557648472643731
2007-05-14,107.1802749633789,-0.21879890658078605
2007-05-15,107.20877838134766,0.026593902635996258
2007-05-16,107.942138671875,0.6840487333217515
2007-05-17,107.72852325439452,-0.19789807771906087
2007-05-18,108.66841888427734,0.8724668281800518
2007-05-21,108.61150360107422,-0.05237518295332366
2007-05-22,108.52604675292967,-0.07868121268114203
2007-05-23,108.540283203125,0.013118003116563415
2007-05-24,107.5577163696289,-0.9052554540117552
2007-05-25,108.00624084472656,0.4170081796421421
2007-05-29,108.39784240722656,0.36257308784868325
2007-05-30,109.2807846069336,0.8145385370218028
2007-05-31,109.1668701171875,-0.10424018289750814
2007-06-01,109.7079620361328,0.49565579590626907
2007-06-04,109.72218322753906,0.012962770561331105
2007-06-05,109.28789520263672,-0.39580694817358264
2007-06-06,108.11309051513672,-1.0749632292960998
2007-06-07,106.16210174560548,-1.8045814435931562
2007-06-08,107.54342651367188,1.3011467796449905
2007-06-11,107.72852325439452,0.1721134863590379
2007-06-12,106.55370330810548,-1.0905375018599006
2007-06-13,108.14865112304688,1.4968487865030022
2007-06-14,108.83929443359376,0.638605570550399
2007-06-15,109.45856475830078,0.5689767909005106
2007-06-18,109.329833984375,-0.11760685352492084
2007-06-19,109.60157775878906,0.2485540904167971
2007-06-20,108.07843780517578,-1.3897062293805718
2007-06-21,108.6791000366211,0.5557650939848724
2007-06-22,107.65656280517578,-0.940877529442874
2007-06-25,107.14169311523438,-0.47825202340257
2007-06-26,106.04042053222656,-1.0278655778039214
2007-06-27,107.54925537109376,1.422886509968757
2007-06-28,107.53492736816406,-0.013322270693794103
2007-06-29,107.57071685791016,0.03328173517387345
2007-07-02,108.54326629638672,0.9041024052681479
2007-07-03,108.93653106689452,0.3623115315453562
2007-07-05,108.82215881347656,-0.104989806723077
2007-07-06,109.39423370361328,0.5256970605750144
2007-07-09,109.47997283935548,0.07837628441595967
2007-07-10,107.92111206054688,-1.423877571741805
2007-07-11,108.68630981445312,0.7090343486054529
2007-07-12,110.40240478515624,1.5789430827422457
2007-07-13,110.73143768310548,0.2980305534010297
2007-07-16,110.71710968017578,-0.012939417413426746
2007-07-17,110.65987396240234,-0.05169545875860493
2007-07-18,110.4596939086914,-0.18089669411601728
2007-07-19,110.88875579833984,0.38843298805726345
2007-07-20,109.76603698730467,-1.0124730888647737
2007-07-23,110.10214233398438,0.30620158648759777
2007-07-24,108.19287109375,-1.7340909084609613
2007-07-25,108.41454315185548,0.20488601130974615
2007-07-26,105.84734344482422,-2.36794772398331
2007-07-27,103.76647186279295,-1.9659176265637401
2007-07-30,105.38968658447266,1.564295954695294
2007-07-31,104.20262908935548,-1.1263507213921886
2007-08-01,104.7103500366211,0.48724389365477627
2007-08-02,105.54700469970705,0.7990181131028118
2007-08-03,102.82969665527344,-2.5745003869741767
2007-08-06,104.55305480957033,1.6759342975349645
2007-08-07,105.66858673095705,1.0669529679630196
2007-08-08,107.14169311523438,1.394081656479429
2007-08-09,103.96668243408205,-2.9633754972842374
2007-08-10,103.48046875,-0.46766297884932584
2007-08-13,103.85223388671876,0.359261164168978
2007-08-14,102.2647705078125,-1.528578942883263
2007-08-15,100.85607147216795,-1.3775017815513824
2007-08-16,101.6140594482422,0.7515541355221478
2007-08-17,103.48046875,1.8367628573174644
2007-08-20,103.43040466308594,-0.04838022819070309
2007-08-21,103.63774871826172,0.2004672183689049
2007-08-22,104.8676986694336,1.186777951454232
2007-08-23,104.77471923828124,-0.08866355639732815
2007-08-24,106.06903076171876,1.2353280761306262
2007-08-27,105.08224487304688,-0.9303242252573063
2007-08-28,102.77253723144533,-2.197999904162662
2007-08-29,104.78900146484376,1.9620652440031972
2007-08-30,104.51012420654295,-0.26613218410557193
2007-08-31,105.53990173339844,0.9853375782238549
2007-09-04,106.60533142089844,1.0095041496166468
2007-09-05,105.68289947509766,-0.8652774992639389
2007-09-06,105.92603302001952,0.23005949508334567
2007-09-07,104.45291900634766,-1.3907006348415352
2007-09-10,104.252685546875,-0.19169733251829246
2007-09-11,105.46833038330078,1.166056135675464
2007-09-12,105.7400894165039,0.2576688492322621
2007-09-13,106.4837646484375,0.7033049017050708
2007-09-14,106.4766082763672,-0.006720622710820745
2007-09-17,105.90457916259766,-0.5372345372655074
2007-09-18,109.02237701416016,2.9439688786031315
2007-09-19,109.66594696044922,0.5903099564646963
2007-09-20,108.89366149902344,-0.7042162884931868
2007-09-21,109.18750762939452,0.26984686374396105
2007-09-24,108.9863510131836,-0.1842304312812848
2007-09-25,108.7707748413086,-0.19780107313522866
2007-09-26,109.34557342529295,0.5284494707544107
2007-09-27,109.99220275878906,0.5913630641279699
2007-09-28,109.625732421875,-0.3331784687663042
2007-10-01,110.86154174804688,1.1272985811543679
2007-10-02,110.71070098876952,-0.1360622961749658
2007-10-03,110.48797607421876,-0.2011774043173542
2007-10-04,110.66036987304688,0.15602946578758825
2007-10-05,111.97522735595705,1.188191838160857
